NW_022145596.1,1914305,1914375
NW_022145596.1,1866587,1866653
NW_022145596.1,1949385,1949437
NW_022145596.1,2031160,2031215
NW_022145596.1,1972625,1972680
NW_022145596.1,1968617,1968691
NW_022145596.1,1929649,1929697
NW_022145605.1,2418734,2418797
NW_022145612.1,38306532,38306630
NW_022145599.1,7137333,7137401
NW_022145599.1,7136156,7136205
NW_022145599.1,7111890,7111984
NW_022145599.1,7111997,7112073
NW_022145599.1,7134711,7134768
NW_022145599.1,7144258,7144351
NW_022145599.1,7137332,7137400
NW_022145599.1,7106277,7106326
NW_022145599.1,7136155,7136204
NW_022145609.1,21792009,21792042
NW_022145515.1,127535,127583
NW_022145613.1,36324435,36324484
NW_022145613.1,36317419,36317482
NW_022145613.1,36324435,36324490
NW_022145526.1,1404026,1404093
NW_022145595.1,19703696,19703749
NW_022145595.1,19703697,19703750
NW_022145595.1,19702697,19702769
NW_022145604.1,32294541,32294584
NW_022145595.1,20067386,20067443
NW_022145612.1,57319869,57319941
NW_022145595.1,5623730,5623797
NW_022145595.1,5623604,5623692
NW_022145595.1,5620760,5620852
NW_022145595.1,5636840,5636888
NW_022145595.1,5530417,5530478
NW_022145595.1,5620705,5620754
NW_022145595.1,5588000,5588062
NW_022145595.1,5611461,5611521
NW_022145595.1,5587904,5587975
NW_022145595.1,5619842,5619997
NW_022145595.1,5544009,5544078
NW_022145595.1,5569661,5569718
NW_022145595.1,5589379,5589428
NW_022145595.1,5620760,5620852
NW_022145595.1,5561115,5561163
NW_022145595.1,5554035,5554124
NW_022145595.1,5589305,5589375
NW_022145595.1,5569661,5569718
NW_022145595.1,5587430,5587488
NW_022145602.1,21139259,21139312
NW_022145615.1,9768540,9768603
NW_022145599.1,8154042,8154094
NW_022145599.1,8144129,8144180
NW_022145613.1,25030601,25030660
NW_022145606.1,45720283,45720334
NW_022145615.1,33619249,33619307
NW_022145603.1,21515056,21515122
NW_022145574.1,990156,990222
NW_022145610.1,14080232,14080312
NW_022145564.1,544381,544447
NW_022145564.1,545261,545320
NW_022145564.1,546080,546142
NW_022145564.1,545386,545461
NW_022145564.1,545482,545567
NW_022145564.1,545074,545123
NW_022145564.1,545197,545251
NW_022145574.1,192020,192111
NW_022145574.1,192918,192970
NW_022145613.1,25585876,25585961
NW_022145606.1,5519276,5519361
NW_022145598.1,23816636,23816724
NW_022145606.1,26816052,26816103
NW_022145600.1,15012184,15012234
NW_022145615.1,200474,200537
NW_022145615.1,202799,202857
NW_022145615.1,216305,216415
NW_022145615.1,211191,211259
NW_022145615.1,205993,206046
NW_022145603.1,4626402,4626453
NW_022145614.1,1973917,1973975
NW_022145599.1,32752438,32752486
NW_022145570.1,1965865,1965913
NW_022145611.1,18329285,18329345
NW_022145611.1,18330454,18330590
NW_022145611.1,18224734,18224784
NW_022145611.1,18225268,18225321
NW_022145611.1,18220092,18220142
NW_022145611.1,18219943,18220007
NW_022145611.1,18227926,18228008
NW_022145610.1,212763,212823
NW_022145602.1,15446538,15446644
NW_022145558.1,762238,762344
NW_022145602.1,15447184,15447265
NW_022145558.1,762884,762965
NW_022145602.1,15447027,15447082
NW_022145558.1,762727,762782
NW_022145596.1,2714935,2714987
NW_022145611.1,20687866,20687916
NW_022145615.1,26896461,26896509
NW_022145615.1,26929289,26929376
NW_022145615.1,26871970,26872029
NW_022145615.1,26872796,26872847
NW_022145615.1,26909482,26909576
NW_022145615.1,26897642,26897692
NW_022145615.1,26929510,26929560
NW_022145615.1,26871909,26871964
NW_022145615.1,26872877,26872928
NW_022145615.1,26892414,26892474
NW_022145615.1,26865635,26865684
NW_022145615.1,26926446,26926517
NW_022145615.1,26939298,26939402
NW_022145615.1,26870422,26870506
NW_022145607.1,38622786,38622852
NW_022145605.1,24368504,24368569
NW_022145610.1,31439345,31439395
NW_022145597.1,23106439,23106499
NW_022145602.1,10857696,10857753
NW_022145566.1,653908,653973
NW_022145598.1,22906660,22906727
NW_022145613.1,33404493,33404679
NW_022145613.1,33433867,33433925
NW_022145613.1,33382137,33382214
NW_022145613.1,33446104,33446159
NW_022145613.1,33370124,33370195
NW_022145613.1,33370927,33370995
NW_022145613.1,33423512,33423604
NW_022145613.1,33406126,33406177
NW_022145613.1,33370745,33370867
NW_022145613.1,33444204,33444259
NW_022145613.1,33446256,33446305
NW_022145613.1,33398616,33398755
NW_022145613.1,33393958,33394015
NW_022145613.1,33397129,33397217
NW_022145613.1,33400098,33400145
NW_022145613.1,33376393,33376459
NW_022145613.1,33405869,33405928
NW_022145613.1,33398759,33398842
NW_022145613.1,33385643,33385706
NW_022145613.1,33370497,33370565
NW_022145613.1,33371034,33371085
NW_022145613.1,33438093,33438183
NW_022145613.1,33387684,33387806
NW_022145613.1,33423617,33423697
NW_022145613.1,33402394,33402511
NW_022145613.1,33433993,33434051
NW_022145613.1,33407588,33407639
NW_022145613.1,33398399,33398486
NW_022145613.1,33433681,33433731
NW_022145613.1,33378324,33378406
NW_022145613.1,33405933,33406022
NW_022145613.1,33376124,33376254
NW_022145613.1,33406025,33406103
NW_022145613.1,33380083,33380155
NW_022145613.1,33412688,33412750
NW_022145613.1,33401521,33401582
NW_022145613.1,33374857,33374914
NW_022145611.1,9972072,9972124
NW_022145606.1,17266588,17266653
NW_022145600.1,25375695,25375849
NW_022145611.1,35167653,35167711
NW_022145517.1,35893,35951
NW_022145594.1,33477411,33477460
NW_022145594.1,33485502,33485554
NW_022145600.1,543085,543135
NW_022145596.1,18998955,18999054
NW_022145614.1,7408594,7408642
NW_022145614.1,7407339,7407387
NW_022145614.1,7388809,7388862
NW_022145614.1,7395621,7395675
NW_022145614.1,7393476,7393531
NW_022145614.1,7390553,7390630
NW_022145614.1,7411458,7411520
NW_022145614.1,7396711,7396764
NW_022145614.1,7399601,7399690
NW_022145606.1,16935281,16935328
NW_022145606.1,16935330,16935394
NW_022145606.1,16944291,16944341
NW_022145612.1,34807705,34807762
NW_022145606.1,16944283,16944340
NW_022145612.1,34807704,34807761
NW_022145610.1,30677624,30677696
NW_022145595.1,10148629,10148677
NW_022145612.1,36190224,36190272
NW_022145611.1,7990838,7990888
NW_022145611.1,7962018,7962066
NW_022145611.1,7957228,7957296
NW_022145611.1,8026142,8026218
NW_022145598.1,15432745,15432824
NW_022145598.1,15432672,15432722
NW_022145598.1,15430236,15430301
NW_022145594.1,29936277,29936342
NW_022145594.1,29939059,29939131
NW_022145594.1,29941973,29942022
NW_022145594.1,29936277,29936342
NW_022145612.1,10847564,10847616
NW_022145612.1,10847619,10847694
NW_022145612.1,10869395,10869470
NW_022145612.1,10858324,10858375
NW_022145612.1,10849130,10849187
NW_022145607.1,25557506,25557556
NW_022145605.1,28169310,28169403
NW_022145576.1,1296785,1296878
NW_022145609.1,25187893,25187949
NW_022145609.1,23484339,23484395
NW_022145595.1,15850035,15850108
NW_022145595.1,15864210,15864258
NW_022145595.1,15891495,15891547
NW_022145595.1,15874005,15874080
NW_022145595.1,15882063,15882120
NW_022145595.1,15884425,15884490
NW_022145595.1,15903331,15903382
NW_022145595.1,15890383,15890441
NW_022145595.1,15918867,15918935
NW_022145595.1,15890485,15890564
NW_022145595.1,15878958,15879023
NW_022145595.1,15878958,15879023
NW_022145595.1,15888093,15888150
NW_022145595.1,15881079,15881127
NW_022145595.1,15895340,15895389
NW_022145595.1,15889889,15889960
NW_022145595.1,15886086,15886155
NW_022145595.1,15889673,15889758
NW_022145595.1,15855873,15855963
NW_022145595.1,15849930,15849988
NW_022145595.1,15859429,15859517
NW_022145595.1,15902458,15902575
NW_022145595.1,15884425,15884490
NW_022145595.1,15882649,15882716
NW_022145598.1,7694427,7694518
NW_022145598.1,7694522,7694582
NW_022145603.1,14215566,14215615
NW_022145597.1,18408995,18409101
NW_022145598.1,7694422,7694494
NW_022145597.1,21984837,21984887
NW_022145597.1,21980326,21980423
NW_022145597.1,21990528,21990581
NW_022145597.1,21982290,21982341
NW_022145597.1,21945279,21945341
NW_022145597.1,22036078,22036132
NW_022145597.1,21943127,21943228
NW_022145597.1,21979836,21979938
NW_022145597.1,22028768,22028832
NW_022145597.1,22036239,22036327
NW_022145597.1,21981330,21981405
NW_022145597.1,21997529,21997599
NW_022145597.1,22036143,22036191
NW_022145597.1,21955187,21955251
NW_022145597.1,22023388,22023462
NW_022145597.1,21996042,21996121
NW_022145597.1,21981987,21982079
NW_022145597.1,21981163,21981295
NW_022145597.1,21981752,21981802
NW_022145597.1,22016932,22017039
NW_022145597.1,21980803,21980879
NW_022145597.1,22014728,22014813
NW_022145597.1,21977232,21977312
NW_022145597.1,21970843,21970904
NW_022145597.1,21980078,21980127
NW_022145597.1,21981478,21981536
NW_022145597.1,21982348,21982398
NW_022145597.1,21977232,21977312
NW_022145597.1,21995264,21995317
NW_022145597.1,21979941,21980048
NW_022145597.1,22021356,22021438
NW_022145597.1,21981552,21981637
NW_022145597.1,22000755,22000804
NW_022145597.1,21980532,21980753
NW_022145597.1,22018028,22018103
NW_022145597.1,22055429,22055489
NW_022145597.1,22048061,22048110
NW_022145597.1,22066600,22066658
NW_022145597.1,22057833,22057952
NW_022145597.1,22057846,22057951
NW_022145606.1,37922239,37922287
NW_022145606.1,39239703,39239751
NW_022145606.1,39283025,39283096
NW_022145606.1,37962686,37962757
NW_022145606.1,39248802,39248855
NW_022145611.1,9365195,9365249
NW_022145598.1,7694418,7694480
NW_022145603.1,21956219,21956272
NW_022145594.1,13492910,13492970
NW_022145594.1,15324535,15324568
NW_022145548.1,292947,292998
NW_022145607.1,38548166,38548220
NW_022145594.1,2212258,2212312
NW_022145603.1,28180561,28180622
NW_022145603.1,27287493,27287539
NW_022145615.1,25773363,25773428
NW_022145612.1,32352474,32352553
NW_022145532.1,120020,120078
NW_022145611.1,30705158,30705221
NW_022145611.1,30705224,30705277
NW_022145605.1,30829409,30829496
NW_022145613.1,7523348,7523410
NW_022145545.1,281786,281848
NW_022145599.1,21460639,21460696
NW_022145609.1,29893197,29893250
NW_022145609.1,29893087,29893159
NW_022145597.1,26087116,26087164
NW_022145612.1,58745485,58745538
NW_022145601.1,154554,154611
NW_022145606.1,8052654,8052715
NW_022145606.1,8052587,8052649
NW_022145615.1,11389029,11389077
NW_022145614.1,9925852,9925910
NW_022145614.1,9926059,9926121
NW_022145594.1,28516545,28516602
NW_022145610.1,33824076,33824133
NW_022145611.1,44274374,44274419
NW_022145611.1,44274590,44274646
NW_022145609.1,7259757,7259808
NW_022145596.1,6625706,6625758
NW_022145596.1,4286010,4286062
NW_022145596.1,4323026,4323074
NW_022145596.1,6662042,6662090
NW_022145596.1,4333847,4333897
NW_022145596.1,6672513,6672563
NW_022145600.1,37051317,37051365
NW_022145615.1,13398434,13398488
NW_022145598.1,28613754,28613803
NW_022145598.1,28613876,28613938
NW_022145598.1,28613631,28613708
NW_022145613.1,5253121,5253172
NW_022145613.1,5252568,5252663
NW_022145594.1,25119716,25119778
NW_022145595.1,2271825,2271886
NW_022145607.1,14720122,14720176
NW_022145596.1,24283309,24283378
NW_022145596.1,24293687,24293735
NW_022145596.1,24263999,24264050
NW_022145596.1,24274776,24274825
NW_022145609.1,19984482,19984546
NW_022145609.1,19948679,19948743
NW_022145609.1,19951315,19951364
NW_022145609.1,19968282,19968331
NW_022145609.1,19938899,19939009
NW_022145609.1,19990669,19990752
NW_022145609.1,19998717,19998792
NW_022145609.1,19954829,19954880
NW_022145609.1,19949470,19949530
NW_022145609.1,20004984,20005034
NW_022145609.1,19920920,19921018
NW_022145609.1,19950136,19950195
NW_022145609.1,19948785,19948838
NW_022145609.1,19972713,19972765
NW_022145609.1,19978424,19978477
NW_022145609.1,19956194,19956266
NW_022145609.1,19941405,19941527
NW_022145609.1,19976318,19976390
NW_022145609.1,19988877,19988973
NW_022145609.1,19938132,19938181
NW_022145609.1,19972813,19972895
NW_022145609.1,19964020,19964067
NW_022145609.1,19981192,19981253
NW_022145609.1,19945637,19945685
NW_022145609.1,19994020,19994068
NW_022145609.1,19926593,19926656
NW_022145609.1,19950958,19951012
NW_022145609.1,20005037,20005105
NW_022145609.1,19979578,19979683
NW_022145609.1,19954829,19954880
NW_022145609.1,19941700,19941748
NW_022145609.1,19972655,19972704
NW_022145609.1,19968940,19968997
NW_022145609.1,19955350,19955401
NW_022145609.1,19951143,19951284
NW_022145609.1,19952389,19952503
NW_022145609.1,19963928,19963997
NW_022145609.1,19988260,19988311
NW_022145609.1,19945416,19945515
NW_022145609.1,19990669,19990752
NW_022145609.1,19937974,19938023
NW_022145609.1,19959533,19959583
NW_022145609.1,19934900,19935004
NW_022145609.1,19986283,19986334
NW_022145609.1,19969600,19969695
NW_022145609.1,19992040,19992094
NW_022145609.1,19916635,19916686
NW_022145609.1,19940992,19941150
NW_022145609.1,19932566,19932633
NW_022145609.1,19955219,19955297
NW_022145615.1,32235122,32235179
NW_022145615.1,32235122,32235173
NW_022145615.1,32222903,32222952
NW_022145615.1,32212890,32212947
NW_022145615.1,32215433,32215490
NW_022145615.1,32237950,32238000
NW_022145613.1,33520171,33520224
NW_022145601.1,15960928,15960975
NW_022145601.1,8122665,8122721
NW_022145599.1,6450347,6450395
NW_022145600.1,37234107,37234152
NW_022145600.1,37234709,37234754
NW_022145598.1,4618738,4618805
NW_022145607.1,33373767,33373846
NW_022145607.1,33370622,33370683
NW_022145607.1,33355095,33355152
NW_022145607.1,33321864,33321925
NW_022145607.1,33321863,33321924
NW_022145607.1,33321863,33321924
NW_022145606.1,25329212,25329274
NW_022145601.1,3543811,3543863
NW_022145594.1,392099,392155
NW_022145594.1,392099,392155
NW_022145559.1,917321,917377
NW_022145559.1,922849,922900
NW_022145603.1,28418789,28418837
NW_022145601.1,1285612,1285672
NW_022145613.1,35374859,35374910
NW_022145596.1,22089078,22089159
NW_022145596.1,19874938,19875019
NW_022145596.1,22089270,22089324
NW_022145596.1,19875137,19875191
NW_022145615.1,32055345,32055393
NW_022145615.1,32055078,32055134
NW_022145598.1,28937183,28937271
NW_022145599.1,24582954,24583035
NW_022145543.1,1114420,1114507
NW_022145594.1,3370632,3370713
NW_022145615.1,5586422,5586470
NW_022145613.1,32722260,32722310
NW_022145613.1,32722105,32722166
NW_022145598.1,1568482,1568540
NW_022145598.1,1854525,1854611
NW_022145615.1,14505057,14505119
NW_022145614.1,1100787,1100836
NW_022145614.1,1009690,1009762
NW_022145614.1,1007770,1007847
NW_022145614.1,991804,991911
NW_022145614.1,962761,962809
NW_022145614.1,1016519,1016694
NW_022145614.1,1001282,1001347
NW_022145614.1,1019095,1019202
NW_022145614.1,993180,993309
NW_022145614.1,1003857,1004185
NW_022145614.1,976952,977021
NW_022145614.1,992388,992436
NW_022145614.1,965658,965721
NW_022145614.1,944131,944185
NW_022145614.1,974286,974353
NW_022145614.1,971334,971392
NW_022145614.1,958357,958407
NW_022145614.1,1126672,1126729
NW_022145614.1,1091734,1091795
NW_022145614.1,1000471,1000531
NW_022145614.1,949576,949791
NW_022145614.1,1009595,1009654
NW_022145614.1,965865,965918
NW_022145614.1,982269,982317
NW_022145614.1,992469,992587
NW_022145614.1,988607,988693
NW_022145614.1,1033667,1033723
NW_022145614.1,965351,965426
NW_022145614.1,1012965,1013014
NW_022145614.1,978243,978306
NW_022145614.1,1010092,1010142
NW_022145614.1,1007549,1007652
NW_022145614.1,992627,992687
NW_022145614.1,981722,981790
NW_022145614.1,944067,944123
NW_022145614.1,971063,971117
NW_022145614.1,971991,972113
NW_022145614.1,995515,995571
NW_022145614.1,999924,999985
NW_022145614.1,1068584,1068642
NW_022145614.1,1009855,1009921
NW_022145614.1,992981,993096
NW_022145614.1,1014978,1015118
NW_022145614.1,1002236,1002406
NW_022145614.1,990732,990797
NW_022145614.1,997214,997286
NW_022145614.1,1093713,1093767
NW_022145614.1,1001015,1001137
NW_022145614.1,1014293,1014359
NW_022145614.1,1032682,1032745
NW_022145614.1,948618,948739
NW_022145614.1,976662,976737
NW_022145614.1,1018993,1019075
NW_022145614.1,983243,983309
NW_022145614.1,998853,998943
NW_022145614.1,1010206,1010256
NW_022145614.1,1100787,1100836
NW_022145614.1,1032564,1032612
NW_022145614.1,995574,995629
NW_022145614.1,1013229,1013362
NW_022145614.1,1015400,1015551
NW_022145614.1,1015189,1015345
NW_022145614.1,946691,946772
NW_022145614.1,954562,954614
NW_022145614.1,944289,944339
NW_022145614.1,961293,961477
NW_022145614.1,1034803,1034883
NW_022145614.1,993312,993416
NW_022145614.1,1004775,1004855
NW_022145614.1,946176,946224
NW_022145614.1,948463,948559
NW_022145614.1,971138,971303
NW_022145614.1,981820,981927
NW_022145614.1,945425,945474
NW_022145614.1,992238,992304
NW_022145614.1,1019247,1019421
NW_022145614.1,954677,954759
NW_022145614.1,1007896,1007961
NW_022145614.1,958177,958316
NW_022145614.1,1014387,1014493
NW_022145614.1,1018603,1018713
NW_022145614.1,998945,999008
NW_022145614.1,982011,982086
NW_022145614.1,962821,962876
NW_022145614.1,1010261,1010310
NW_022145614.1,969961,970016
NW_022145614.1,970664,970715
NW_022145614.1,987470,987541
NW_022145614.1,993462,993533
NW_022145614.1,997996,998063
NW_022145614.1,990828,990993
NW_022145614.1,957999,958093
NW_022145614.1,972118,972197
NW_022145614.1,1074446,1074506
NW_022145614.1,1033516,1033630
NW_022145614.1,993541,993600
NW_022145613.1,32722260,32722310
NW_022145613.1,32722105,32722155
NW_022145614.1,971992,972114
NW_022145614.1,969962,970017
NW_022145614.1,971335,971393
NW_022145614.1,971139,971305
NW_022145614.1,972122,972211
NW_022145614.1,971064,971114
